MTS793|MPT|ENU|1|0|.|/|:|1|0|0|A

Data Acquisition                                            Time:     10.019531 s         4/14/2017 5:46:59 PM
Time      Ch 1 Force Ch 1 Displacement
s         lbf       in
41.306641 13563.962 0.24589182
41.316406 13568.864 0.24588779
41.326172 13572.244 0.24603158
41.335938 13574.402 0.2460961
41.345703 13573.702 0.24613231
41.355469 13573.437 0.24619208
41.365234 13574.857 0.24625108
41.375    13576.007 0.24630891
41.384766 13576.327 0.24637729
41.394531 13575.959 0.24641946
41.404297 13575.059 0.24648413
41.414063 13576.16  0.24654925
41.423828 13576.993 0.24666011
41.433594 13575.849 0.24671242
41.443359 13576.117 0.24677902
41.453125 13577.25  0.24684742
41.462891 13578.598 0.24687707
41.472656 13578.063 0.24693595
41.482422 13577.161 0.2470018
41.492188 13576.968 0.24707884
41.501953 13577.583 0.24714947
41.511719 13578.085 0.24715438
41.521484 13579.813 0.24726242
41.53125  13580.43  0.24730176
41.541016 13580.982 0.24736613
41.550781 13581.264 0.24741381
41.560547 13579.446 0.24745344
41.570313 13580.103 0.2475284
41.580078 13581.744 0.24761079
41.589844 13582.36  0.24766847
41.599609 13581.706 0.24768576
41.609375 13580.27  0.24775161
41.619141 13577.563 0.24778306
41.628906 13579.249 0.24785191
41.638672 13578.992 0.24790064
41.648438 13578.172 0.24797931
41.658203 13579.507 0.24798676
41.667969 13581.941 0.24812043
41.677734 13583.19  0.24817154
41.6875   13582.986 0.24822129
41.697266 13581.551 0.24824113
41.707031 13582.515 0.24831623
41.716797 13584.907 0.248335
41.726563 13586.814 0.24843156
41.736328 13589.986 0.24849786
41.746094 13592.154 0.24855658
41.755859 13592.174 0.24864748
41.765625 13593.151 0.24871439
41.775391 13592.846 0.24874896
41.785156 13593.374 0.24878442
41.794922 13593.247 0.24886787
41.804688 13593.708 0.24893522
41.814453 13595.705 0.24899662
41.824219 13598.879 0.24908483
41.833984 13599.176 0.24911225
41.84375  13600.278 0.24916664
41.853516 13603.013 0.2492252
41.863281 13603.99  0.2493231
41.873047 13605.175 0.24935843
41.882813 13605.479 0.24942981
41.892578 13605.771 0.24947107
41.902344 13605.618 0.24957016
41.912109 13603.829 0.24963856
41.921875 13602.88  0.24965614
41.931641 13603.047 0.2496627
41.941406 13603.594 0.24977982
41.951172 13603.811 0.24982437
41.960938 13605.116 0.24988025
41.970703 13605.443 0.24994865
41.980469 13606.242 0.24999036
41.990234 13605.257 0.25003895
42        13606.118 0.25007859
42.009766 13607.592 0.250175
42.019531 13610.445 0.25026485
42.029297 13610.838 0.2502887
42.039063 13611.883 0.25032237
42.048828 13612.916 0.25041908
42.058594 13614.011 0.25048494
42.068359 13613.129 0.25051206
42.078125 13611.897 0.25052369
42.087891 13610.346 0.25064483
42.097656 13612.075 0.25070742
42.107422 13612.977 0.25074124
42.117188 13614.587 0.25081396
42.126953 13615.244 0.25088966
42.136719 13616.39  0.25091082
42.146484 13617.231 0.25098771
42.15625  13619.05  0.25106266
42.166016 13621.286 0.25114551
42.175781 13621.476 0.25115669
42.185547 13621.724 0.25122538
42.195313 13620.37  0.25127143
42.205078 13621.002 0.25133446
42.214844 13620.152 0.25137961
42.224609 13618.698 0.2514632
42.234375 13619.287 0.25149882
42.244141 13620.438 0.25151521
42.253906 13623.835 0.25166139
42.263672 13626.035 0.25168613
42.273438 13627.866 0.2517274
42.283203 13627.908 0.25182143
42.292969 13628.548 0.2518703
42.302734 13630.991 0.25196254
42.3125   13632.697 0.25203899
42.322266 13634.675 0.25208116
42.332031 13635.442 0.25214896
42.341797 13634.474 0.25215238
42.351563 13634.13  0.25221944
42.361328 13634.965 0.25232241
42.371094 13635.101 0.25237277
42.380859 13634.689 0.25244504
42.390625 13631.756 0.25246039
42.400391 13631.995 0.25251925
42.410156 13633.45  0.2526103
42.419922 13632.215 0.25259644
42.429688 13630.892 0.25269806
42.439453 13631.49  0.25274962
42.449219 13632.319 0.25280267
42.458984 13633.247 0.25285348
42.46875  13632.71  0.25290877
42.478516 13633.456 0.25295839
42.488281 13632.212 0.2530624
42.498047 13632.139 0.25311396
42.507813 13634.291 0.25313765
42.517578 13637.2   0.25317729
42.527344 13639.438 0.25326312
42.537109 13640.519 0.25332808
42.546875 13642.587 0.25339514
42.556641 13643.463 0.25344685
42.566406 13645.793 0.25353596
42.576172 13647.594 0.2535744
42.585938 13648.681 0.25362656
42.595703 13649.179 0.25372058
42.605469 13650.441 0.25379792
42.615234 13649.004 0.25379792
42.625    13649.604 0.25389656
42.634766 13650.536 0.25392622
42.644531 13651.736 0.25398955
42.654297 13651.007 0.25405228
42.664063 13651.377 0.25409728
42.673828 13653.214 0.25417373
42.683594 13653.987 0.25422841
42.693359 13655.188 0.25427669
42.703125 13654.093 0.2543363
42.712891 13655.27  0.25440812
42.722656 13656.188 0.25447145
42.732422 13655.332 0.25455713
42.742188 13653.941 0.25463
42.751953 13655.268 0.25465459
42.761719 13658.634 0.25471374
42.771484 13660.974 0.25477007
42.78125  13662.043 0.25482699
42.791016 13663.088 0.2548717
42.800781 13664.46  0.25497764
42.810547 13665.064 0.25501788
42.820313 13665.2   0.25508732
42.830078 13665.761 0.2551429
42.839844 13666.299 0.25521174
42.849609 13666.477 0.25527164
42.859375 13666.116 0.25526583
42.869141 13666.96  0.25534943
42.878906 13665.597 0.25544599
42.888672 13666.808 0.25551766
42.898438 13666.38  0.25555611
42.908203 13668.414 0.2556023
42.917969 13669.108 0.25567904
42.927734 13669.674 0.25571927
42.9375   13668.903 0.25575593
42.947266 13667.235 0.25582582
42.957031 13666.115 0.2558884
42.966797 13667.235 0.25596499
42.976563 13668.516 0.2560313
42.986328 13667.003 0.25604054
42.996094 13667.738 0.25614575
43.005859 13669.196 0.25615171
43.015625 13669.74  0.25621861
43.025391 13670     0.25629953
43.035156 13670.184 0.2563338
43.044922 13669.277 0.25639355
43.054688 13670.511 0.25642484
43.064453 13672.793 0.25649801
43.074219 13674.78  0.25651097
43.083984 13676.536 0.25665343
43.09375  13678.743 0.25669068
43.103516 13680.406 0.25677353
43.113281 13680.471 0.25686637
43.123047 13680.938 0.25689408
43.132813 13680.309 0.25698572
43.142578 13681.727 0.25702015
43.152344 13682.817 0.25709465
43.162109 13684.936 0.25715858
43.171875 13686.311 0.2572085
43.181641 13686.362 0.25725648
43.191406 13685.285 0.25733784
43.201172 13684.482 0.25738031
43.210938 13682.437 0.25740579
43.220703 13682.224 0.25747284
43.230469 13681.006 0.25755107
43.240234 13681.354 0.2575852
43.25     13681.198 0.25766298
43.259766 13680.924 0.25770709
43.269531 13680.838 0.25771126
43.279297 13681.619 0.25786594
43.289063 13684.175 0.25789231
43.298828 13685.224 0.25792584
43.308594 13683.398 0.25796711
43.318359 13682.142 0.25803834
43.328125 13682.808 0.25813371
43.337891 13685.159 0.25816143
43.347656 13689.205 0.25820687
43.357422 13692.469 0.25828645
43.367188 13692.962 0.25832877
43.376953 13694.297 0.25842682
43.386719 13692.891 0.25846124
43.396484 13692.007 0.25851607
43.40625  13692.598 0.25860623
43.416016 13692.937 0.25862351
43.425781 13691.525 0.25870368
43.435547 13691.945 0.25876731
43.445313 13692.869 0.25882319
43.455078 13694.25  0.2588591
43.464844 13695.818 0.25892556
43.474609 13696.952 0.25896907
43.484375 13695.466 0.25910854
43.494141 13694.203 0.25911227
43.503906 13694.947 0.25913328
43.513672 13696.13  0.25922075
43.523438 13697.563 0.25932133
43.533203 13697.176 0.25933683
43.542969 13698.637 0.25941163
43.552734 13700.779 0.25948033
43.5625   13702.3   0.25949389
43.572266 13702.019 0.25956497
43.582031 13701.151 0.25961563
43.591797 13699.857 0.25967181
43.601563 13700.555 0.25968716
43.611328 13702.373 0.25982007
43.621094 13703.193 0.25984988
43.630859 13701.452 0.25991499
43.640625 13701.233 0.25994644
43.650391 13702.171 0.26002362
43.660156 13704.306 0.26008323
43.669922 13704.737 0.26011899
43.679688 13707.487 0.26020423
43.689453 13708.314 0.26022762
43.699219 13707.545 0.26032582
43.708984 13710.065 0.2604109
43.71875  13711.9   0.26044622
43.728516 13713.229 0.26048422
43.738281 13713.016 0.26058957
43.748047 13713.953 0.2606152
43.757813 13714.286 0.26070163
43.767578 13715.028 0.26077822
43.777344 13714.929 0.26074976
43.787109 13714.416 0.26088357
43.796875 13716.443 0.26095539
43.806641 13714.87  0.26098296
43.816406 13716.979 0.26107058
43.826172 13717.275 0.26109546
43.835938 13718.314 0.26114672
43.845703 13719.607 0.26121691
43.855469 13721.199 0.26131064
43.865234 13723.257 0.26137084
43.875    13725.328 0.26144832
43.884766 13726.653 0.26149601
43.894531 13727.147 0.26155695
43.904297 13724.757 0.26163414
43.914063 13723.412 0.26167855
43.923828 13723.818 0.26177078
43.933594 13721.864 0.2617912
43.943359 13722.29  0.26187301
43.953125 13723.387 0.26191413
43.962891 13724.651 0.26197568
43.972656 13724.354 0.26201561
43.982422 13725.45  0.26210368
43.992188 13725.789 0.26212111
44.001953 13727.18  0.26220068
44.011719 13726.27  0.2622515
44.021484 13726.713 0.262371
44.03125  13726.291 0.26241198
44.041016 13726.782 0.26242375
44.050781 13725.869 0.26250735
44.060547 13726.756 0.26255757
44.070313 13727.47  0.26261345
44.080078 13726.304 0.26264504
44.089844 13726.263 0.26270419
44.099609 13728.252 0.26277542
44.109375 13728.023 0.26284903
44.119141 13730.188 0.26291415
44.128906 13731.441 0.26296958
44.138672 13732.345 0.26301593
44.148438 13732.846 0.26307523
44.158203 13732.752 0.2631411
44.167969 13734.28  0.26313797
44.177734 13734.775 0.26322097
44.1875   13736.464 0.26327208
44.197266 13738.017 0.26337594
44.207031 13740.449 0.26345715
44.216797 13741.755 0.26349127
44.226563 13743.001 0.26357755
44.236328 13743.212 0.26365072
44.246094 13744.543 0.26372656
44.255859 13746.477 0.26380077
44.265625 13747.165 0.2638562
44.275391 13748.282 0.26385441
44.285156 13748.022 0.26397362
44.294922 13746.027 0.26402354
44.304688 13746.788 0.26405752
44.314453 13748.303 0.26415795
44.324219 13744.225 0.26417866
44.333984 13739.45  0.26416823
44.34375  13740.08  0.26430905
44.353516 13742.269 0.26434869
44.363281 13744.991 0.26438192
44.373047 13744.884 0.264467
44.382813 13745.128 0.26448473
44.392578 13745.684 0.26457846
44.402344 13746.08  0.26462257
44.412109 13746.577 0.26471362
44.421875 13748.25  0.26474983
44.431641 13747.21  0.26477993
44.441406 13746.718 0.26488975
44.451172 13747.774 0.2648735
44.460938 13747.445 0.26496634
44.470703 13749.425 0.26504412
44.480469 13750.532 0.26508808
44.490234 13752.204 0.26514679
44.5      13752.861 0.26521415
44.509766 13753.951 0.26525676
44.519531 13752.042 0.26530147
44.529297 13752.362 0.26539132
44.539063 13753.182 0.26542291
44.548828 13753.915 0.26548371
44.558594 13752.793 0.26554286
44.568359 13752.25  0.26558116
44.578125 13753.692 0.26567504
44.587891 13753.313 0.26572913
44.597656 13753.516 0.26578993
44.607422 13754.046 0.26581988
44.617188 13753.572 0.26592419
44.626953 13754.741 0.26593253
44.636719 13756.714 0.26600957
44.646484 13758.302 0.2660884
44.65625  13760.888 0.26615426
44.666016 13762.748 0.26621878
44.675781 13762.504 0.26624858
44.685547 13761.302 0.26632011
44.695313 13761.823 0.26634336
44.705078 13764.28  0.2664724
44.714844 13763.758 0.26651755
44.724609 13763.706 0.26656061
44.734375 13765.232 0.26663825
44.744141 13765.111 0.26670039
44.753906 13763.064 0.26674777
44.763672 13766.219 0.26679397
44.773438 13768.923 0.26686013
44.783203 13768.389 0.26693925
44.792969 13769.336 0.26700214
44.802734 13770.565 0.26702836
44.8125   13771.039 0.26709154
44.822266 13772.113 0.26717961
44.832031 13772.943 0.2672188
44.841797 13772.489 0.26728883
44.851563 13772.382 0.2673763
44.861328 13773.291 0.26738867
44.871094 13773.869 0.26750445
44.880859 13773.798 0.26756048
44.890625 13774.565 0.26758745
44.900391 13775.745 0.26767433
44.910156 13777.934 0.2677162
44.919922 13780.032 0.26780903
44.929688 13780.835 0.26788354
44.939453 13781.277 0.26789889
44.949219 13781.572 0.2680105
44.958984 13783.265 0.26808187
44.96875  13784.405 0.268123
44.978516 13784.656 0.26816592
44.988281 13786.279 0.2682358
44.998047 13787.748 0.26832417
45.007813 13789.14  0.26840732
45.017578 13788.202 0.26841268
45.027344 13784.251 0.26848108
45.037109 13783.485 0.2685675
45.046875 13784.033 0.26861787
45.056641 13784.714 0.26867449
45.066406 13784.563 0.26868403
45.076172 13784.412 0.2687557
45.085938 13784.26  0.26883945
45.095703 13784.161 0.26890457
45.105469 13784.2   0.26899651
45.115234 13784.205 0.26906595
45.125    13782.48  0.26906133
45.134766 13782.447 0.26913419
45.144531 13782.88  0.26921928
45.154297 13783.681 0.26926368
45.164063 13785.48  0.26930094
45.173828 13786.294 0.26935741
45.183594 13785.318 0.26944175
45.193359 13785.466 0.26948914
45.203125 13784.732 0.26954219
45.212891 13783.774 0.26961893
45.222656 13782.523 0.26963338
45.232422 13782.142 0.26968434
45.242188 13782.051 0.26975229
45.251953 13782.871 0.26981637
45.261719 13784.672 0.26987106
45.271484 13786.827 0.26994824
45.28125  13787.621 0.26999563
45.291016 13787.502 0.27007058
45.300781 13786.325 0.27010128
45.310547 13787.877 0.27016371
45.320313 13789.177 0.27024835
45.330078 13790.123 0.27027532
45.339844 13788.965 0.27034208
45.349609 13787.844 0.27041048
45.359375 13788.65  0.2704531
45.369141 13788.109 0.27051002
45.378906 13789.982 0.27060658
45.388672 13790.77  0.27061775
45.398438 13792.789 0.2707161
45.408203 13794.558 0.27079463
45.417969 13795.572 0.27084574
45.427734 13795.664 0.27090102
45.4375   13796.044 0.27097374
45.447266 13798.216 0.27099878
45.457031 13798.585 0.27106866
45.466797 13797.663 0.27109802
45.476563 13798.838 0.27119547
45.486328 13799.669 0.2712886
45.496094 13800.884 0.27132392
45.505859 13800.811 0.27140215
45.515625 13801.593 0.27142078
45.525391 13802.599 0.27152359
45.535156 13804.905 0.27159125
45.544922 13806.242 0.27164057
45.554688 13806.412 0.27171671
45.564453 13804.805 0.27178124
45.574219 13805.744 0.27181551
45.583984 13806.181 0.27187973
45.59375  13807.292 0.27195916
45.603516 13807.162 0.27206048
45.613281 13806.499 0.27209625
45.623047 13807.602 0.2721402
45.632813 13806.709 0.27219683
45.642578 13807.809 0.27226195
45.652344 13807.692 0.27234226
45.662109 13807.382 0.2723898
45.671875 13808.273 0.27246207
45.681641 13809.015 0.27249232
45.691406 13808.146 0.2726014
45.701172 13806.878 0.27263507
45.710938 13808.065 0.27271286
45.720703 13807.081 0.27275696
45.730469 13806.46  0.27279615
45.740234 13807.461 0.2729176
45.75     13808.286 0.27296051
45.759766 13808.02  0.27297303
45.769531 13807.777 0.27304634
45.779297 13807.74  0.27312174
45.789063 13807.497 0.27318895
45.798828 13806.693 0.27323246
45.808594 13807.966 0.27327135
45.818359 13808.296 0.27332574
45.828125 13808.258 0.27336955
45.837891 13809.423 0.27346551
45.847656 13811.229 0.27354166
45.857422 13809.777 0.27359083
45.867188 13809.76  0.27368635
45.876953 13809.741 0.2737014
45.886719 13808.798 0.27377382
45.896484 13808.115 0.27380943
45.90625  13809.96  0.27386591
45.916016 13809.429 0.27394339
45.925781 13808.055 0.27397975
45.935547 13808.316 0.27406305
45.945313 13806.379 0.27410567
45.955078 13805.001 0.27414113
45.964844 13806.685 0.27418852
45.974609 13806.011 0.2742371
45.984375 13805.961 0.27431175
45.994141 13807.453 0.27440578
46.003906 13806.989 0.27443707
46.013672 13807.359 0.27453572
46.023438 13806.651 0.27456403
46.033203 13806.764 0.27457893
46.042969 13806.266 0.27462363
46.052734 13807.564 0.27473301
46.0625   13808.171 0.2747725
46.072266 13807.33  0.27478501
46.082031 13808.359 0.27485669
46.091797 13807.414 0.27492657
46.101563 13808.276 0.27497932
46.111328 13809.016 0.27501717
46.121094 13809.188 0.27510092
46.130859 13810.628 0.2751863
46.140625 13812.12  0.27523488
46.150391 13813.796 0.2752988
46.160156 13814.925 0.27538195
46.169922 13814.318 0.27540445
46.179688 13814.88  0.27549952
46.189453 13813.996 0.27554646
46.199219 13813.42  0.27562648
46.208984 13813.316 0.2756466
46.21875  13813.367 0.27575016
46.228516 13813.748 0.27574986
46.238281 13813.045 0.27580082
46.248047 13811.266 0.27588084
46.257813 13809.621 0.27593389
46.267578 13809.487 0.27597994
46.277344 13809.47  0.2760829
46.287109 13809.823 0.27611718
46.296875 13812.88  0.27618006
46.306641 13813.731 0.27627498
46.316406 13813.958 0.2763018
46.326172 13814.484 0.2763629
46.335938 13814.773 0.27643025
46.345703 13816.575 0.27651951
46.355469 13817.644 0.27660742
46.365234 13816.563 0.27662367
46.375    13816.718 0.27669117
46.384766 13813.283 0.27670458
46.394531 13812.39  0.27683228
46.404297 13811.886 0.27683839
46.414063 13811.817 0.27692229
46.423828 13809.906 0.27704462
46.433594 13805.93  0.27697027
46.443359 13807.728 0.27711898
46.453125 13807.319 0.27717337
46.462891 13808.776 0.27724087
46.472656 13808.477 0.27728155
46.482422 13807.235 0.27736515
46.492188 13807.495 0.2774398
46.501953 13806.908 0.27745768
46.511719 13805.17  0.27753279
46.521484 13804.721 0.27759448
46.53125  13805.233 0.27766302
46.541016 13802.488 0.27768552
46.550781 13802.098 0.27773529
46.560547 13803.926 0.27784899
46.570313 13805.035 0.27790725
46.580078 13805.655 0.27799964
46.589844 13807.256 0.27805403
46.599609 13806.391 0.27809277
46.609375 13805.502 0.27819991
46.619141 13803.527 0.27823627
46.628906 13804.759 0.27831018
46.638672 13804.8   0.27839094
46.648438 13804.664 0.27844146
46.658203 13802.416 0.27844608
46.667969 13800.311 0.27852282
46.677734 13799.79  0.27859822
46.6875   13801.272 0.27870327
46.697266 13801.365 0.27871653
46.707031 13803.095 0.27879685
46.716797 13801.81  0.27885869
46.726563 13801.472 0.27891561
46.736328 13799.449 0.27899161
46.746094 13797.266 0.27906597
46.755859 13794.84  0.2791205
46.765625 13792.578 0.27915433
46.775391 13793.399 0.27921826
46.785156 13792.157 0.27931064
46.794922 13793.059 0.27934626
46.804688 13794.604 0.27942553
46.814453 13793.979 0.27946785
46.824219 13794.284 0.27955472
46.833984 13793.271 0.27960896
46.84375  13790.34  0.27968556
46.853516 13786.218 0.27970478
46.863281 13782.401 0.27972862
46.873047 13782.798 0.2797927
46.882813 13783.624 0.27987093
46.892578 13783.64  0.27994692
46.902344 13786.48  0.27998745
46.912109 13786.804 0.28009146
46.921875 13787.488 0.28011531
46.931641 13787.535 0.28019503
46.941406 13788.525 0.28027534
46.951172 13789.537 0.28034464
46.960938 13789.751 0.28040841
46.970703 13789.158 0.28042778
46.980469 13790.142 0.28047815
46.990234 13789.721 0.28055072
47        13786.816 0.28060138
47.009766 13784.013 0.28067693
47.019531 13785.647 0.28074339
